Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,Cumulative Log Returns,Cumulative Returns,Cumulative Percentage Return
2009-06-08,5.1364288330078125,5.151071071624756,4.979642868041992,5.137499809265137,4.343513011932373,931652400,-0.005684216001962028,1.6371245195531534,4.140367215159235,414.0367215159235
2009-06-09,5.13607120513916,5.162857055664063,5.01964282989502,5.097143173217773,4.309394359588623,676964400,-0.007886096013746175,1.6292384235394073,4.099989207437968,409.9989207437968
2009-06-10,5.0814290046691895,5.083929061889648,4.939286231994629,5.0089287757873535,4.234813690185547,688623600,-0.01745804016085623,1.6117803833785511,4.011726083365124,401.1726083365124
2009-06-11,4.98392915725708,5.055714130401611,4.948214054107666,4.998213768005371,4.225753307342529,524823600,-0.002141791752066037,1.609638591626485,4.0010034966490045,400.1003496649004
2009-06-12,4.957499980926514,4.9678568840026855,4.8585710525512695,4.891786098480225,4.135773181915283,563085600,-0.021523246771968294,1.5881153448545167,3.894515756082444,389.4515756082444
2009-06-15,4.857500076293945,4.89035701751709,4.817500114440918,4.86035680770874,4.109201908111572,539750400,-0.006445469028935031,1.5816698758255816,3.863069757336638,386.3069757336638
2009-06-16,4.880713939666748,4.945356845855713,4.860713958740234,4.869643211364746,4.117053508758545,514805200,0.0019089130189432894,1.583578788844525,3.8723618005379237,387.2361800537924
2009-06-17,4.881071090698242,4.908928871154785,4.804643154144287,4.842143058776856,4.093803882598877,571412800,-0.0056631572535526965,1.5779156315909724,3.844846833793828,384.48468337938283
2009-06-18,4.8610711097717285,4.928571224212647,4.84250020980835,4.8528571128845215,4.102862358093262,427680400,0.002210283770549508,1.580125915361522,3.8555671632420747,385.55671632420746
2009-06-19,4.931070804595947,4.982142925262451,4.889286041259766,4.981429100036621,4.211562156677246,721856800,0.02614877121533363,1.6062746865768556,3.9842088593531555,398.42088593531554
2009-06-22,5.023929119110107,5.055714130401611,4.868928909301758,4.906071186065674,4.147852420806885,634914000,-0.015242926125459312,1.5910317604513962,3.908811033525355,390.8811033525355
2009-06-23,4.871428966522217,4.89107084274292,4.74571418762207,4.786070823669434,4.0463972091674805,706532400,-0.024763804110982782,1.5662679563404134,3.788743005114817,378.8743005114817
2009-06-24,4.836429119110107,4.910714149475098,4.816429138183594,4.864999771118164,4.113126754760742,485525600,0.016356599627057978,1.5826245559674714,3.8677146503033457,386.7714650303346
2009-06-25,4.848214149475098,5.007143020629883,4.8289289474487305,4.994999885559082,4.223036289215088,589447600,0.026370862293159957,1.6089954182606314,3.997788018563196,399.7788018563196
2009-06-26,4.992499828338623,5.127142906188965,4.990714073181152,5.0871429443359375,4.300940036773682,439384400,0.01827924286429316,1.6272746611249245,4.089983867588655,408.99838675886554
2009-06-29,5.123570919036865,5.14107084274292,5.054999828338623,5.070356845855713,4.286746978759766,567616000,-0.0033054467194704924,1.623969214405454,4.073186973024932,407.31869730249326
2009-06-30,5.092143058776856,5.135714054107666,5.064286231994629,5.086785793304443,4.300637245178223,434224000,0.003235042981723558,1.6272042573871777,4.089625526313736,408.9625526313736
2009-07-01,5.125,5.166429042816162,5.090000152587891,5.101070880889893,4.312714099884033,414178800,0.0028042192024923507,1.63000847658967,4.103917982171806,410.3917982171806
2009-07-02,5.044642925262451,5.101070880889893,4.992499828338623,5.00071382522583,4.227867126464844,370479200,-0.019869787003282017,1.610138689586388,4.003505113769818,400.3505113769818
2009-07-06,4.95357084274292,4.963929176330566,4.866071224212647,4.950356960296631,4.185292720794678,498688400,-0.010120993744689409,1.6000176958416987,3.953120073248334,395.31200732483336
2009-07-07,4.945713996887207,4.988571166992188,4.82785701751709,4.835713863372803,4.088366508483887,461596800,-0.023431143127235408,1.5765865527144634,3.8384119274034347,383.84119274034344
2009-07-08,4.854286193847656,4.929999828338623,4.800714015960693,4.900713920593262,4.143321990966797,575929200,0.013352375752953113,1.5899389284674164,3.9034494580088124,390.34494580088125
2009-07-09,4.920000076293945,4.928214073181152,4.854642868041992,4.869999885559082,4.117354393005371,343025200,-0.006287059870090181,1.5836518685973262,3.872717884544972,387.2717884544972
2009-07-10,4.869286060333252,4.963213920593262,4.868570804595947,4.947143077850342,4.182577610015869,445275600,0.015716890115389227,1.5993687587127154,3.9499068524303986,394.9906852430399
2009-07-13,4.9835710525512695,5.083570957183838,4.911786079406738,5.083570957183838,4.29791784286499,483501200,0.02720297323825758,1.626571731950973,4.086407226643088,408.6407226643088
2009-07-14,5.072500228881836,5.113571166992188,5.041429042816162,5.081070899963379,4.295804500579834,347247600,-0.0004918339791068506,1.626079897971866,4.083906173839243,408.39061738392434
2009-07-15,5.179999828338623,5.25,5.154285907745361,5.24571418762207,4.435003280639648,485587200,0.03188950661983072,1.6579694045916968,4.248642147564645,424.86421475646455
2009-07-16,5.205714225769043,5.286428928375244,5.1989288330078125,5.268570899963379,4.454327583312988,393570800,0.004347758770530349,1.6623171633622271,4.271511657025066,427.15116570250655
2009-07-17,5.324285984039307,5.429286003112793,5.30821418762207,5.419642925262451,4.582052230834961,602154000,0.02827086885336639,1.6905880322155935,4.422668471540427,442.2668471540427
2009-07-20,5.473928928375244,5.537143230438232,5.388928890228272,5.461071014404297,4.617078304290772,735526400,0.007615120273719442,1.6982031524893129,4.464120374452515,446.4120374452515
2009-07-21,5.474643230438232,5.479642868041992,5.348214149475098,5.411070823669434,4.574804306030273,874781600,-0.009198180200270231,1.6890049722890426,4.414090853621105,441.40908536211055
2009-07-22,5.635356903076172,5.668929100036621,5.575356960296631,5.597856998443604,4.732724666595459,874104000,0.03393715293172958,1.7229421252207722,4.600983040158901,460.0983040158901
2009-07-23,5.593928813934326,5.658570766448975,5.555714130401611,5.6364288330078125,4.765334129333496,526962800,0.006866580122607229,1.7298087053433795,4.639574984675257,463.95749846752574
2009-07-24,5.6053571701049805,5.714285850524902,5.589285850524902,5.713929176330566,4.830857276916504,438362400,0.013656285731042972,1.7434649910744224,4.717118907933793,471.7118907933793
2009-07-27,5.7203569412231445,5.74571418762207,5.616428852081299,5.7178568840026855,4.834177017211914,433311200,0.0006869588508297492,1.7441519499252522,4.7210476826676295,472.10476826676296
2009-07-28,5.674285888671875,5.7178568840026855,5.628571033477783,5.714285850524902,4.831158638000488,363554800,-0.0006245782696475974,1.7435273716556046,4.717475556257806,471.74755562578065
2009-07-29,5.675000190734863,5.7303571701049805,5.651785850524902,5.715356826782227,4.832064151763916,382158000,0.0001874144445966162,1.7437147861002011,4.718547194180753,471.8547194180753
2009-07-30,5.775000095367432,5.882856845855713,5.767857074737549,5.813929080963135,4.915402412414551,469604800,0.01709988760882382,1.760814673709025,4.817174563694798,481.7174563694798
2009-07-31,5.821071147918701,5.892857074737549,5.818213939666748,5.835357189178467,4.933519840240479,422536800,0.0036790722470884663,1.7644937459561134,4.83861578690826,483.86157869082604
2009-08-03,5.900356769561768,5.951428890228272,5.888214111328125,5.943929195404053,5.025310516357422,394240000,0.018434549494432136,1.7829282954505457,4.9472462390037455,494.7246239003745
2009-08-04,5.89035701751709,5.913214206695557,5.864643096923828,5.912499904632568,4.998741149902344,395810800,-0.005301135620757822,1.777627159829788,4.915802497525814,491.5802497525814
2009-08-05,5.919642925262451,5.978213787078857,5.864643096923828,5.896786212921143,4.98545503616333,423183600,-0.002661430391345512,1.7749657294384424,4.900078933835943,490.00789338359436
2009-08-06,5.913570880889893,5.946785926818848,5.824643135070801,5.853929042816162,4.949220657348633,341616800,-0.007294559098548541,1.767671170339894,4.857197051725991,485.7197051725991
2009-08-07,5.910356998443604,5.949999809265137,5.885714054107666,5.911070823669434,4.997530937194824,387354800,0.009713856682205764,1.7773850270220997,4.914370261060075,491.43702610600747
2009-08-10,5.916429042816162,5.949999809265137,5.84499979019165,5.882856845855713,4.973679065704346,300294400,-0.004784156983417265,1.7726008700386824,4.8861425619849195,488.61425619849194
2009-08-11,5.846070766448975,5.87071418762207,5.781428813934326,5.815357208251953,4.916608333587647,355342400,-0.011540891231789146,1.7610599788068932,4.818601721307825,481.86017213078253
2009-08-12,5.805356979370117,5.9539289474487305,5.802143096923828,5.903929233551025,4.991493701934815,445071200,0.015116274343238844,1.7761762531501322,4.907225443923462,490.7225443923462
2009-08-13,5.951786041259766,6.023929119110107,5.9464287757873535,6.014999866485596,5.085396766662598,439980800,0.018637849296697553,1.7948141024468298,5.018355820188855,501.83558201888553
2009-08-14,5.997857093811035,6.008213996887207,5.911786079406738,5.9564290046691895,5.035879135131836,305816000,-0.009784937610518317,1.7850291648363115,4.959753760290841,495.9753760290841
2009-08-17,5.841071128845215,5.84250020980835,5.693571090698242,5.699643135070801,4.818779468536377,524381200,-0.04406744202072769,1.7409617228155838,4.7028253234417905,470.28253234417906
2009-08-18,5.772500038146973,5.865714073181152,5.76464319229126,5.857142925262451,4.951936721801758,431152400,0.027258083288240677,1.7682198061038246,4.860411401177863,486.0411401177863
2009-08-19,5.8125,5.903571128845215,5.801785945892334,5.878571033477783,4.9700541496276855,413271600,0.0036519783572916613,1.7718717844611163,4.881852624391324,488.1852624391324
2009-08-20,5.8921427726745605,5.954286098480225,5.878929138183594,5.940357208251953,5.02229118347168,342031200,0.010455505283425868,1.7823272897445421,4.943672983959988,494.36729839599883
2009-08-21,5.987500190734863,6.048929214477539,5.95714282989502,6.0435709953308105,5.109552383422852,416074400,0.017225563549860448,1.7995528532944025,5.046942989172866,504.6942989172866
2009-08-24,6.075714111328125,6.096786022186279,6.009643077850342,6.037857055664063,5.104722499847412,406929600,-0.000945712542615452,1.798607140751787,5.041227022600181,504.1227022600181
2009-08-25,6.052143096923828,6.105000019073486,6.0403571128845215,6.050000190734863,5.114987850189209,324354800,0.0020089324340148078,1.8006160731858019,5.053375638295388,505.3375638295388
2009-08-26,6.0328569412231445,6.055356979370117,5.955714225769043,5.978929042816162,5.054901599884033,303998800,-0.011816637686531082,1.7887994354992707,4.982266057110279,498.2266057110279
2009-08-27,6.026785850524902,6.056070804595947,5.886785984039307,6.051785945892334,5.116499423980713,449181600,0.012112112579280526,1.8009115480785511,5.05516452308514,505.51645230851403
2009-08-28,6.152500152587891,6.160356998443604,6.0189290046691895,6.073214054107666,5.134616851806641,453700800,0.0035347265999546035,1.8044462746785057,5.0766057462986005,507.66057462986004
2009-08-31,6.005713939666748,6.0303568840026855,5.9464287757873535,6.007500171661377,5.079058170318604,311337600,-0.010879380705706085,1.7935668939727996,5.0108543547282265,501.08543547282267
2009-09-01,5.999642848968506,6.0714287757873535,5.890714168548584,5.903571128845215,4.991190433502197,469028000,-0.01745139971849088,1.7761154942543087,4.906866538331573,490.6866538331573
2009-09-02,5.87928581237793,5.9860711097717285,5.8610711097717285,5.899285793304443,4.98756742477417,364249200,-0.0007261442633802217,1.7753893499909286,4.9025788580058505,490.25788580058503
2009-09-03,5.944285869598389,5.9678568840026855,5.892857074737549,5.948214054107666,5.028935432434082,293955200,0.00826001718437626,1.7836493671753049,4.951536176597344,495.1536176597344
2009-09-04,5.974286079406738,6.096428871154785,5.96750020980835,6.082499980926514,5.142466068267822,374628800,0.022324426167485187,1.80597379334279,5.085894967915044,508.58949679150436
2009-09-08,6.177856922149658,6.183570861816406,6.142857074737549,6.176071166992188,5.221576690673828,315047600,0.015266660080854257,1.8212404534236442,5.179519103187465,517.9519103187465
2009-09-09,6.170713901519775,6.2310709953308105,6.060713768005371,6.112143039703369,5.1675286293029785,811087200,-0.010404851488769603,1.8108356019348746,5.115555467772907,511.5555467772907
2009-09-10,6.144999980926514,6.1875,6.100357055664063,6.162857055664063,5.210405349731445,491134000,0.008263102170290665,1.8190987041051652,5.166298285252342,516.6298285252342
2009-09-11,6.175356864929199,6.184999942779541,6.102499961853027,6.148571014404297,5.198324680328369,348961200,-0.0023212581732159118,1.8167774459319492,5.152001314858527,515.2001314858527
2009-09-14,6.101070880889893,6.210713863372803,6.080357074737549,6.204286098480225,5.245430946350098,322011200,0.009021004925504996,1.8257984508574543,5.207749623847462,520.7749623847462
2009-09-15,6.215713977813721,6.273213863372803,6.199643135070801,6.255713939666748,5.288912296295166,426470800,0.008255207918612412,1.8340536587760667,5.259207995242799,525.9207995242799
2009-09-16,6.356785774230957,6.526785850524902,6.3528571128845215,6.495357036590576,5.491517543792725,754023200,0.037592027297491386,1.8716456860735582,5.498982889204115,549.8982889204115
2009-09-17,6.49928617477417,6.6710710525512695,6.498929023742676,6.591071128845215,5.5724406242370605,810572000,0.014628494123018816,1.886274180196577,5.594751993273333,559.4751993273334
2009-09-18,6.636785984039307,6.662499904632568,6.598570823669434,6.60785722732544,5.586632251739502,601582800,0.0025435150950609362,1.888817695291638,5.611547194886152,561.1547194886152
2009-09-21,6.581786155700684,6.612856864929199,6.486429214477539,6.572143077850342,5.556434631347656,437715600,-0.005419996960144146,1.883397698331494,5.575809565595846,557.5809565595846
2009-09-22,6.61392879486084,6.62071418762207,6.5303568840026855,6.588571071624756,5.570325374603272,356753600,0.002496818564352367,1.8858945168958463,5.592248683201619,559.2248683201619
2009-09-23,6.621428966522217,6.746428966522217,6.608213901519775,6.625,5.601124286651611,593563600,0.005513875282680226,1.8914083921785265,5.62869791618905,562.869791618905
2009-09-24,6.685713768005371,6.70357084274292,6.527500152587891,6.565000057220459,5.550396919250488,550880400,-0.009097900880719179,1.8823104912978073,5.568664184142264,556.8664184142265
2009-09-25,6.500357151031494,6.625,6.480000019073486,6.513214111328125,5.506615161895752,445239200,-0.00791931596884552,1.8743911753289617,5.51685029305685,551.685029305685
2009-09-28,6.56678581237793,6.667142868041992,6.547500133514404,6.648213863372803,5.620749950408936,337444800,0.020514971921769237,1.894906147250731,5.651924073973484,565.1924073973485
2009-09-29,6.668929100036621,6.692856788635254,6.582499980926514,6.62071418762207,5.5975022315979,345385600,-0.004144629967819974,1.8907615172829109,5.62441136449726,562.4411364497261
2009-09-30,6.647500038146973,6.658928871154785,6.521786212921143,6.619643211364746,5.596595287322998,539585200,-0.00016203973126976162,1.890599477551641,5.6233380336234084,562.3338033623409
